date,portfolio_value,product_mtm,hedge_mtm,cash,cashflows,transaction_costs,product_pnl,hedge_pnl,total_pnl,spot,volatility,rate,basis_yield,implied_q,pricing_q,active_contract,futures_price,futures_ttm,futures_multiplier,futures_contracts,alive,knocked_in,knocked_out,matured
2024-05-21,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6875.1376631355,0.25,0.02,-0.0598473826381726,0.0798473826381726,0.08,IM2406,6840.191830733063,0.08493150684931507,200.0,0.0,False,False,True,False
2024-05-22,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6868.502255137835,0.25,0.02,-0.05985229769258201,0.07985229769258201,0.08,IM2406,6834.7135722603,0.0821917808219178,200.0,0.0,False,False,True,False
2024-05-23,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6861.704745046178,0.25,0.02,-0.0598572132854344,0.0798572132854344,0.08,IM2406,6829.071996530147,0.07945205479452055,200.0,0.0,False,False,True,False
2024-05-24,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6854.753323330744,0.25,0.02,-0.05986212941679797,0.07986212941679798,0.08,IM2406,6823.27517632877,0.07671232876712329,200.0,0.0,False,False,True,False
2024-05-27,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6847.656365913276,0.25,0.02,-0.059876881042616306,0.07987688104261631,0.08,IM2406,6819.573057307625,0.0684931506849315,200.0,0.0,False,False,True,False
2024-05-28,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6840.422424074696,0.25,0.02,-0.059881799328686744,0.07988179932868675,0.08,IM2406,6813.488716485312,0.06575342465753424,200.0,0.0,False,False,True,False
2024-05-29,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6833.060214151488,0.25,0.02,-0.059886718153597134,0.07988671815359713,0.08,IM2406,6807.274406817397,0.06301369863013699,200.0,0.0,False,False,True,False
2024-05-30,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6825.578607033185,0.25,0.02,-0.05989163751741904,0.07989163751741904,0.08,IM2406,6800.938903594446,0.06027397260273973,200.0,0.0,False,False,True,False
2024-05-31,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6817.986617473642,0.25,0.02,-0.05989655742021605,0.07989655742021605,0.08,IM2406,6794.491131267068,0.057534246575342465,200.0,0.0,False,False,True,False
2024-06-03,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6810.293393228957,0.25,0.02,-0.059911320363122175,0.07991132036312218,0.08,IM2406,6790.172171183821,0.049315068493150684,200.0,0.0,False,False,True,False
2024-06-04,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6802.50820403514,0.25,0.02,-0.05991624242248368,0.07991624242248369,0.08,IM2406,6783.524991923424,0.04657534246575343,200.0,0.0,False,False,True,False
2024-06-05,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6794.6404304388025,0.25,0.02,-0.059921165021152835,0.07992116502115283,0.08,IM2406,6776.793076115878,0.043835616438356165,200.0,0.0,False,False,True,False
2024-06-06,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6786.699552494326,0.25,0.02,-0.05992608815919932,0.07992608815919933,0.08,IM2406,6769.985839246678,0.0410958904109589,200.0,0.0,False,False,True,False
2024-06-07,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6778.695138341141,0.25,0.02,-0.05993101183668583,0.07993101183668583,0.08,IM2406,6763.112790889018,0.038356164383561646,200.0,0.0,False,False,True,False
2024-06-11,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6770.636832674856,0.25,0.02,-0.059950711942361706,0.07995071194236171,0.08,IM2406,6759.516161485211,0.0273972602739726,200.0,0.0,False,False,True,False
2024-06-12,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6762.5343451261615,0.25,0.02,-0.0599556383180486,0.0799556383180486,0.08,IM2406,6752.536896989756,0.024657534246575342,200.0,0.0,False,False,True,False
2024-06-13,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6754.39743856147,0.25,0.02,-0.05996056523357454,0.07996056523357455,0.08,IM2406,6745.520781285232,0.021917808219178082,200.0,0.0,False,False,True,False
2024-06-14,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6746.23591731943,0.25,0.02,-0.059965492689006555,0.07996549268900656,0.08,IM2406,6738.477589856284,0.019178082191780823,200.0,0.0,False,False,True,False
